,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
394,-0.8384802341461182,-2.807230234146118,-3.736917734146118,-5.924417495727539,-4.58848023414609,-4.07659509847872,-1.0886169578589033,-7.088480353355351,-4.737462491262704,-8.80724596964501
395,-0.8031197190284729,-1.1781196594238281,-4.467182159423828,-6.482807159423828,-5.279682159423828,-5.631892709527165,-2.318941097037168,-5.607807993888514,-4.600414426415227,-7.873454808932365
396,-0.5956573486328125,-2.4706573486328125,-4.1972198486328125,-6.1737823486328125,-5.2909698486328125,-4.948789079906419,-1.377037635902525,-7.103470325469857,-4.939956990769133,-9.25192475303811
397,-1.1282989978790283,-2.6282989978790283,-3.9486114978790283,-5.565799236297607,-4.557986974716158,-4.126426781993359,-0.90967719926266,-7.120487213134652,-4.7853472623974085,-8.26112902148634
398,-0.8302519917488098,-1.299001932144165,-4.603689670562744,-6.517752170562744,-4.877127170562744,-5.635703867650591,-1.9086318883055355,-5.822440385818254,-4.510334413818782,-7.884965181025109
399,-0.7020713090896606,-1.2020713090896606,-4.913008689880371,-6.209883689880371,-5.178633689880371,-5.656061155896168,-2.436631423959625,-5.608321785926648,-4.788387703592889,-8.498966336046578
400,-0.7442298531532288,-1.306729793548584,-4.619229793548584,-6.517667293548584,-5.119229793548584,-5.338847737235483,-2.260120118211489,-6.064543008804094,-4.447628341440577,-8.377062558931357
401,-0.6552408933639526,-2.670866012573242,-4.428678512573242,-6.663053512573242,-4.367383837699833,-3.2997304713353515,-1.8832599800662138,-7.687696337699833,-3.6024396482971497,-8.273649453996768
402,-0.7509326934814453,-1.1259326934814453,-4.563432693481445,-6.204057693481445,-5.524370193481445,-5.759344398218673,-2.5011207880452275,-5.641558408736955,-4.962321656348649,-8.297832488706263
403,-1.0039832592010498,-1.2696082592010498,-3.98054575920105,-5.910233497619629,-4.816483497619629,-5.293720137269702,-1.8479205194598762,-5.832109212875139,-4.269935911928769,-7.9336971041138895
404,-1.1626613140106201,-1.1939113140106201,-3.44391131401062,-5.920474052429199,-4.818911552429199,-4.725658889103215,-2.1784510476863943,-5.686099767684709,-3.6318064147490077,-8.12362420527279
405,-0.9068913459777832,-1.3131413459777832,-3.774078845977783,-5.485016345977783,-5.070953845977783,-4.790939520928077,-2.110188350183307,-5.336579561233293,-3.712000996165443,-8.02410483325184
406,-0.43301621079444885,-1.7455161809921265,-5.370516300201416,-6.495516300201416,-5.784578800201416,-6.153050075168721,-2.4175634236016776,-5.917392015456926,-5.222514891880564,-8.198659062220031
407,-0.5301135778427124,-1.8738635778427124,-3.608238697052002,-4.858238697052002,-5.787926197052002,-5.20249771035742,-2.2801868888782337,-6.116051554679814,-4.319464880274609,-9.334820031932395
408,-0.7658869624137878,-1.2346370220184326,-4.6018242835998535,-6.5002617835998535,-5.3440117835998535,-5.688379454542883,-2.187946660167654,-5.922137618064539,-5.055350223265123,-8.226849913280603
409,-1.2683781385421753,-1.1902531385421753,-4.955878257751465,-6.354315757751465,-5.479315757751465,-5.612943078798708,-1.971723174676299,-6.143379330634502,-5.206238205020782,-6.916842937100228
410,-1.22963285446167,-1.35463285446167,-3.92494535446167,-5.66713285446167,-4.72182035446167,-5.472637438680977,-1.7298201147204963,-5.706196308135532,-3.2456913246714976,-7.284351825219346
411,-1.170616626739502,-0.873741626739502,-4.115929126739502,-5.795616626739502,-4.576866626739502,-4.819499631819781,-3.0067828632018063,-5.428429841995012,-4.5537763231259305,-8.030017852426681
412,-0.923922061920166,-1.236422061920166,-4.322359561920166,-5.916109561920166,-5.205172061920166,-6.089153321809135,-1.9240742805995978,-5.5098606348032035,-3.814918568270514,-7.611448168414427
413,-0.9336535334587097,-1.1992785930633545,-4.160215854644775,-5.925840854644775,-4.941465854644775,-4.801472821796779,-2.0588154661818407,-5.668029069900285,-4.379299227439333,-7.996178984312792
414,-1.002519965171814,-2.8462700843811035,-3.7056450843811035,-6.2212700843811035,-4.721270322799654,-3.7825124729424715,-0.9245606523618335,-7.510333061218148,-4.260923687717877,-8.580661654326832
415,-0.5355095863342285,-2.8480095863342285,-3.9261345863342285,-6.1995720863342285,-5.473009705543511,-4.631653302581981,-1.4106573949247831,-7.19175994396204,-4.9656954953679815,-9.246461987377188
416,-0.9626553058624268,-1.1501553058624268,-4.306405067443848,-5.900155067443848,-4.759530067443848,-5.111783861531876,-2.2284332396811806,-5.509530782699358,-4.525494041212369,-7.853303432191751
417,-0.7205842137336731,-1.5018341541290283,-4.439334392547607,-5.595584392547607,-5.072146892547607,-5.651194027916063,-2.0175878918817034,-5.525272607803117,-4.658417407859815,-7.790917038713815
418,-0.8718036413192749,-1.340553641319275,-4.2468037605285645,-6.3327412605285645,-5.4733662605285645,-5.6616997820092365,-2.090747814421775,-5.78586709499325,-4.340890946768923,-8.004638910026188
419,-1.5106987953186035,-3.4560112953186035,-3.8544487953186035,-5.9013237953186035,-4.471372246742241,-3.5078661968000233,-0.7137630374636501,-7.2291851043700035,-4.315806512255222,-8.24482822400023
420,-0.9084856510162354,-1.4553606510162354,-4.127235412597656,-6.002235412597656,-4.642860412597656,-4.30835049727466,-2.1898804798111087,-5.6819235086439335,-4.299552104668692,-8.43975651241999
421,-0.7988694310188293,-2.4551193714141846,-4.275432109832764,-7.041057109832764,-5.009807348251314,-4.384791928343475,-1.2677829131862381,-6.845745086669808,-4.393209283531178,-8.181702494402998
422,-0.69122314453125,-1.40997314453125,-4.51153564453125,-5.90997314453125,-5.35528564453125,-5.2465316512971185,-2.3320305181114236,-5.777161240577527,-5.160380042245379,-8.620932698006072
423,-0.5782483220100403,-1.5938732624053955,-4.859498500823975,-6.828248500823975,-5.500123500823975,-5.446579517563805,-2.2972169875283726,-5.711061596870252,-4.367813341785222,-8.187647223179738
424,-0.9510036706924438,-2.2010035514831543,-4.427566051483154,-6.560378551483154,-4.779128789901705,-3.7218141900375485,-1.3263302507984918,-7.068191528320199,-3.834638019267004,-8.3025853632098
425,-0.9235290288925171,-1.267279028892517,-4.079779148101807,-6.025091648101807,-4.868841648101807,-5.440032096637879,-2.0643477252451703,-5.595404863357317,-4.080246577679645,-8.095425247913226
426,-0.906491756439209,-1.203366756439209,-4.726804256439209,-5.843991756439209,-5.054929256439209,-5.8681244816980325,-2.1098013945884304,-5.570555090903895,-4.133431482681772,-8.117454647706836
427,-0.9913491010665894,-2.678849220275879,-4.483536720275879,-6.561661720275879,-4.86634945869443,-3.275329140946269,-1.1947025991685223,-7.131974697112923,-4.195189815945923,-8.436678767058766
428,-0.8613010048866272,-2.5956759452819824,-3.9863009452819824,-6.603488445281982,-5.142566204071045,-4.452094383072108,-1.0958201801695395,-6.814441680908089,-4.385190034081461,-8.869147181330845
429,-0.998367428779602,-2.8889923095703125,-4.2718048095703125,-6.3499298095703125,-5.1468048095703125,-4.4802440805360675,-0.8578922636370407,-7.006180286407357,-4.76445699861506,-8.326512694151461
430,-0.5885024070739746,-1.4322524070739746,-4.674439907073975,-6.065064907073975,-5.338502407073975,-5.4801582742948085,-2.4636633266636636,-5.7135031223294845,-4.885799199779285,-8.04945909959497
431,-0.8439247012138367,-1.2814247608184814,-4.218924522399902,-5.804862022399902,-5.007987022399902,-4.571167952381074,-2.1721980461734347,-5.625174999236947,-4.602102927980013,-7.9376999136566155
432,-1.0288748741149902,-1.2319998741149902,-4.70074987411499,-5.48981237411499,-5.34918737411499,-5.9851066439878196,-1.747818451258354,-5.7554380893705,-3.9746385986800306,-7.692964315050631
433,-0.6774671077728271,-1.2868421077728271,-4.349342346191406,-5.646217346191406,-5.302467346191406,-5.201773028122261,-2.677673676138511,-5.568093061446916,-4.670111194427591,-8.5603020188737
434,-0.7957274913787842,-1.3426024913787842,-4.280102729797363,-5.944165229797363,-4.905102729797363,-4.921398772101384,-2.077157242834801,-5.951978445052873,-4.32741811114829,-8.233249783272186
435,-0.9064726829528809,-1.6720976829528809,-3.515847682952881,-5.781472682952881,-4.914285182952881,-5.0399002329213545,-1.6566315763047896,-5.656473159789925,-3.539713291072985,-8.07056271993315
436,-1.0489354133605957,-1.2676854133605957,-4.486435413360596,-6.158310413360596,-5.462997913360596,-5.276686438708566,-1.8772524410887854,-5.955186128616106,-3.8618205044185743,-7.353660940400005
437,-1.1484150886535645,-0.9452900886535645,-4.2265400886535645,-6.1874775886535645,-4.6874775886535645,-5.156782353995368,-2.2735760082432535,-5.49997842311825,-4.601891455909936,-7.523443817679436
438,-0.8932000994682312,-1.299450159072876,-4.291637420654297,-6.307262420654297,-4.979137420654297,-5.581304248305969,-2.3308903989964165,-5.369763255118983,-4.346641967102187,-7.5885360238153226
439,-1.0002901554107666,-3.1174776554107666,-4.0706024169921875,-6.2268524169921875,-4.726852655410738,-4.059296921361238,-0.8598686249606544,-7.359665393829232,-4.625745788594941,-8.383120059810608
440,-0.6815854907035828,-1.3378355503082275,-4.392522811889648,-6.455022811889648,-5.400335311889648,-4.823049312457442,-2.525494920424535,-5.720648407935926,-4.658595580927795,-8.423790335502417
441,-0.9485472440719604,-1.0891722440719604,-4.19854736328125,-5.92510986328125,-4.87042236328125,-5.214783839182928,-2.815923434594879,-5.28448557853676,-4.370765150437364,-7.901694893582317
442,-0.7476933598518372,-1.3414433002471924,-4.2945685386657715,-6.6695685386657715,-4.9586310386657715,-5.20150101731997,-2.294763784375391,-5.747694373130457,-4.029316951637156,-8.146154403402761
443,-0.8255805969238281,-1.2787055969238281,-4.263080596923828,-5.927143096923828,-4.716205596923828,-5.170046430837829,-2.2007572494912893,-5.731831192970105,-4.271242795832222,-7.856857299448166
444,-0.8061091303825378,-1.1654841899871826,-4.3764214515686035,-6.1811089515686035,-5.0873589515686035,-5.681686711264774,-2.525094600627199,-5.470172286033289,-4.228352121281205,-7.907696246793421
445,-0.8504905700683594,-1.6317405700683594,-4.100490570068359,-5.795803070068359,-5.061428070068359,-5.0938249208265916,-1.710044248829945,-5.787991285323869,-3.968135490693385,-7.928642391798348
446,-0.875681459903717,-1.5006814002990723,-4.195993900299072,-5.945993900299072,-5.227243900299072,-6.25208362925332,-1.6570986369479215,-5.750682234763758,-3.758886260300642,-7.742892026633854
447,-0.9371530413627625,-1.2652781009674072,-3.9996531009674072,-5.921527862548828,-4.952777862548828,-5.422402118856553,-2.0623445327655645,-5.530903577804338,-4.132857722550398,-8.085614442536098
448,-1.031516194343567,-1.109641194343567,-4.476828575134277,-6.000266075134277,-4.804953575134277,-5.555671553302091,-2.0942147772730095,-5.523704290389787,-4.133463547041174,-7.578418731307465
449,-1.1872576475143433,-0.9372576475143433,-4.187257766723633,-5.906007766723633,-4.749757766723633,-5.515887133195065,-2.3749699367472203,-5.335696101188319,-4.296972336334875,-7.531034588453622
450,-0.9165661334991455,-1.2290661334991455,-4.104065895080566,-5.783753395080566,-5.119690895080566,-5.683333459193818,-2.0260820289549883,-5.572816848754428,-4.174673394561978,-7.885336518074837
451,-0.8421350121498108,-2.670259952545166,-4.045259952545166,-6.365572452545166,-4.904635190963717,-4.190110564231873,-1.0610586254042573,-7.232760310172978,-4.46005115180742,-8.748404860307346
452,-0.7651718854904175,-3.015172004699707,-5.046422004699707,-6.710484504699707,-4.976115942001314,-4.455802442738786,-0.9997411789372563,-7.491741180419808,-4.750258197193034,-8.804258346393908
453,-0.831119179725647,-1.518619179725647,-4.182681560516357,-6.331119060516357,-4.862369060516357,-5.0037699311506,-1.8157168378820643,-5.690494775771867,-3.8080524710239843,-7.971769928597496
454,-0.7068458199501038,-3.144345760345459,-4.183408260345459,-6.495908260345459,-4.88653349876401,-4.077892713947222,-1.1757833781593945,-7.4880962371825035,-4.074530120415147,-8.870924234270205
455,-0.7081665992736816,-1.7550415992736816,-3.5206665992736816,-6.786291599273682,-5.583166599273682,-5.256267987424508,-1.6926602054809337,-6.380042195319959,-4.060218810336664,-8.122254609723313
456,-1.0411343574523926,-2.6114468574523926,-4.298946857452393,-6.877071857452393,-4.158322215080204,-3.168535467237234,-1.2289260200341232,-6.939572334289437,-3.52640005009016,-8.095839142641125
457,-1.7411198616027832,-3.100494861602783,-4.225494861602783,-5.967682361602783,-4.459870100021334,-3.4817467257380486,-0.6945555919373874,-7.311432838439828,-4.343566860887222,-7.827073812350136
458,-1.0550165176391602,-0.9925165772438049,-4.27376651763916,-6.06282901763916,-4.91439151763916,-5.0086793645168655,-2.2426981760945637,-5.719079852103846,-4.305372770730173,-8.070664763179593
459,-1.0723401308059692,-3.1348400115966797,-4.37702751159668,-6.15046501159668,-4.65827775001523,-3.866779863834381,-0.8538125506020151,-7.377027988433724,-4.369809212570544,-8.252044319964625
460,-1.0415120124816895,-0.9790120124816895,-4.6196370124816895,-6.0180745124816895,-4.8461995124816895,-5.112298495485447,-2.401092031446751,-5.260262727737199,-4.838771031063516,-7.729036807706507
461,-0.774724543094635,-1.4153494834899902,-4.00128698348999,-6.00909948348999,-4.83722448348999,-4.986204119573813,-2.5249309326609364,-5.759100317954676,-4.298616067768307,-8.266933798562604
462,-0.8350619673728943,-1.210062026977539,-4.428812026977539,-6.116312026977539,-5.061624526977539,-5.5075081147952005,-1.9914933278778335,-5.717875361442225,-4.757278384116944,-8.171025275853026
463,-1.2194534540176392,-0.8600784540176392,-4.53195333480835,-5.85226583480835,-4.82101583480835,-5.344945905497298,-2.40710603025218,-5.328829169273035,-4.524432854930637,-7.547603726065063
464,-0.6265583038330078,-3.157808303833008,-4.657808303833008,-6.728120803833008,-4.939585447311373,-4.318124579731375,-1.2132634826702997,-7.791148185729867,-4.486940745264292,-8.830225467558193
465,-0.6628291010856628,-2.1315791606903076,-3.8893916606903076,-6.3034539222717285,-5.5222039222717285,-5.703731987741776,-1.3973379045637557,-6.678454399108773,-4.7025449523935094,-8.975346207476832
466,-0.7441337704658508,-3.064446210861206,-4.064446449279785,-6.462883949279785,-4.791009187698336,-3.7549740681424737,-1.1818369420507224,-7.60350942611683,-4.354215610597748,-8.892586469537491
467,-0.763841986656189,-1.341966986656189,-4.0529046058654785,-6.3029046058654785,-4.7482171058654785,-4.920694884727709,-2.0764837164751953,-5.6857178211209884,-4.803313648473704,-8.185738324884369
468,-0.6834280490875244,-2.7928030490875244,-4.089677810668945,-6.628740310668945,-4.831865549087496,-3.5079387393780053,-1.3086801449535415,-7.46467828750599,-4.4026843218598515,-9.160006165378945
469,-1.4739190340042114,-3.794231414794922,-3.481731414794922,-6.887981414794922,-4.1067316532134726,-2.6825448093004525,-0.770962939306628,-7.552044272422734,-3.810317529219901,-8.833313584134885
470,-0.6756076812744141,-1.534982681274414,-4.761545181274414,-6.214670181274414,-5.191232681274414,-5.270710387383588,-2.207040293229511,-5.886545658111459,-4.676001828716835,-8.32406389695825
471,-0.8464973568916321,-1.2996222972869873,-4.588685035705566,-5.955872535705566,-5.135560035705566,-5.988096835266333,-2.065411554198363,-5.315248370170252,-4.073474083037581,-7.432458638866592
472,-0.7937051653862,-1.4499552249908447,-4.348392486572266,-6.121829986572266,-5.254642486572266,-5.263459416222759,-2.012652377714403,-5.770268082618543,-4.419102828018367,-8.192162990359066
473,-0.7767020463943481,-1.4798270463943481,-5.042326927185059,-5.643889427185059,-5.136076927185059,-5.84099715645425,-1.8706326321553206,-5.425140261649744,-4.331865674088476,-7.4095435138278845
474,-1.003204345703125,-1.034454345703125,-4.151641845703125,-5.886016845703125,-4.682891845703125,-4.910053669591434,-2.6752950912486995,-5.550080060958635,-4.183269429428037,-8.018853425690395
475,-0.8146198391914368,-1.767744779586792,-4.306807518005371,-6.494307518005371,-5.400557518005371,-5.2064941469579935,-1.3616583213588456,-6.275558233260881,-3.8541258781624492,-8.377140998620234
476,-0.603858232498169,-1.510108232498169,-5.07260799407959,-6.21323299407959,-5.44760799407959,-7.245873318752274,-1.9321886090183398,-5.728859066962627,-4.909121228381991,-7.861693143588127
477,-1.104985237121582,-1.058110237121582,-4.151860237121582,-5.745610237121582,-4.604985237121582,-4.7930541803943925,-2.073898659698898,-5.417485952377092,-4.050679610751104,-7.792512058851571
