,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
908,-3.8150370121002197,-1.8306620121002197,-6.104099273681641,-8.22909927368164,-7.174469707719254,-6.9107740223407745,-6.838512896745669,-6.690046787211941,-6.994777320407593,-7.878426872193813
909,-4.172264099121094,-1.9613263607025146,-6.008201599121094,-8.476951599121094,-7.062982912430016,-6.483605340123177,-6.805138228424767,-6.6175889968108095,-6.750467535755888,-7.946088422089815
910,-3.9974403381347656,-2.1693153381347656,-6.489627838134766,-7.872440338134766,-6.880445819348097,-6.795024067163467,-6.356916064913094,-6.505275249230181,-7.044443718303228,-7.985414182767272
911,-4.300452709197998,-2.136389970779419,-6.902015209197998,-8.01920223236084,-7.269234299161326,-7.2673444747924805,-6.995791673309213,-6.784832715975426,-7.269231438223869,-8.303636658936739
912,-3.7801871299743652,-1.8192495107650757,-5.795812129974365,-8.241124153137207,-7.139723407133715,-6.400648877024651,-6.670915240691102,-6.498958468209821,-6.725642909281305,-7.725651687011123
913,-3.8000407218933105,-1.7922282218933105,-5.7844157218933105,-8.370353698730469,-7.268913499923656,-6.618408337235451,-6.823544261656934,-6.6672409772063475,-6.956376429698139,-7.809150705114007
914,-2.914738655090332,-1.3913010358810425,-5.180363655090332,-6.703801155090332,-6.477385271762614,-5.507101126015186,-5.735119459677662,-6.266322493325788,-5.516387339695939,-6.976737825199962
915,-3.7757372856140137,-1.8304247856140137,-5.822612285614014,-8.072612762451172,-7.182134021481033,-6.584985107183456,-6.6586310830462025,-6.299190640324014,-6.760202880570432,-7.624690970405936
916,-3.220010757446289,-1.321573257446289,-5.227823257446289,-7.610635757446289,-7.016978021179966,-6.081288278102875,-6.345059989671427,-6.345030188371311,-5.806024190882454,-7.381372731178999
917,-3.942033529281616,-1.9342210292816162,-5.957658290863037,-8.418596267700195,-7.043688769786968,-6.39544178545475,-6.5827280258672545,-6.387359142214336,-6.731190557758964,-7.662959922105074
918,-3.8551158905029297,-1.9098033905029297,-5.92542839050293,-8.21449089050293,-7.034876224723121,-6.906511723995209,-6.628589867879782,-6.316063046408999,-7.245800016564317,-7.619954690337181
919,-4.020441055297852,-1.9110658168792725,-5.903253555297852,-8.520441055297852,-7.356458779933746,-6.784835666418076,-7.02829790017131,-6.645451188036532,-7.137694595061475,-7.911791862919927
920,-3.0213541984558105,-1.2010416984558105,-4.9354166984558105,-7.4510416984558105,-6.904275173023052,-5.728095971047878,-6.177652834663604,-6.552621483653638,-5.591743227894767,-7.354690252803266
921,-4.030593395233154,-2.069655656814575,-6.030593395233154,-8.327467918395996,-7.01506351972057,-6.630926534533501,-6.507218716556963,-6.389981627376983,-6.7728872242660145,-7.712898449972272
922,-4.203653812408447,-2.0161538124084473,-6.359903812408447,-8.430215835571289,-7.31310414984182,-7.050291061401367,-6.797446488424612,-6.516163706730367,-7.039644478340051,-7.952939608134329
923,-3.139057159423828,-1.3890571594238281,-5.107807159423828,-7.834369659423828,-6.8266496615542565,-5.928296133875847,-6.178159355327807,-6.693758487605919,-5.732890721643344,-7.441386754624546
924,-2.8828346729278564,-1.2578346729278564,-4.914084434509277,-7.546896934509277,-6.781413306729519,-5.764715474098921,-6.2032017692799855,-6.562539338914576,-5.617327921521792,-7.263789454475045
925,-4.085679054260254,-1.945054054260254,-6.007554054260254,-8.843491554260254,-7.4373220172928995,-6.658482417464256,-7.08573269700355,-6.859129309573291,-7.171689626884472,-8.086922619491816
926,-3.9895377159118652,-1.8098503351211548,-6.106725215911865,-8.583288192749023,-7.474016780208331,-6.807641878724098,-7.208342193072895,-6.7317377328090515,-7.2005411364734755,-7.898568080738187
927,-4.01182746887207,-1.9180777072906494,-6.20713996887207,-8.03526496887207,-6.886923546946491,-6.813124969601631,-6.652499674637511,-6.566526055274153,-7.011891243804712,-7.967456007376313
928,-4.146008491516113,-1.8100709915161133,-5.903820991516113,-8.481945991516113,-7.005511990879313,-6.505042195320129,-6.700778123340569,-6.630397677320616,-6.53671490814304,-7.5362039329484105
929,-3.173583507537842,-1.3767085075378418,-5.267333507537842,-7.775146007537842,-6.728373879865103,-6.139565467834473,-6.368937014693074,-6.306411147003018,-5.962714788933226,-7.458693305030465
930,-3.7062582969665527,-1.7843832969665527,-5.862508296966553,-8.112507820129395,-7.2219853349088226,-6.837454728782177,-6.643821356694389,-6.432832956240418,-6.9407076807983685,-7.756259206682444
931,-4.104379653930664,-1.979379653930664,-6.151254653930664,-8.487192153930664,-7.151298402783141,-6.94018380343914,-6.807537078333553,-6.432512640921232,-7.471611379598471,-7.968340819701552
932,-4.018509387969971,-1.9794468879699707,-5.963821887969971,-8.581008911132812,-7.167000530713267,-6.725258037447929,-6.768541216344602,-6.518518328626669,-6.885746000989457,-7.750025572255254
933,-3.371659278869629,-1.527909278869629,-5.277909278869629,-8.004471778869629,-7.27014660711211,-6.42474377900362,-6.51230502107137,-6.824796438143494,-6.137326835680142,-7.637798474170268
934,-3.6232128143310547,-1.7013378143310547,-6.138837814331055,-7.701337814331055,-6.927984949346865,-6.428540676832199,-6.209203480262659,-6.591975688851562,-6.935756801591197,-7.464237458072603
935,-4.232976913452148,-2.0064144134521484,-5.982976913452148,-8.623601913452148,-7.084630246805318,-6.501554116606712,-6.858042714811745,-6.561115384010918,-6.99087047248031,-7.843017557635903
936,-3.997290849685669,-1.989478349685669,-5.88010311126709,-8.07541561126709,-7.559878583851969,-7.215249329805374,-6.934831499216671,-6.817612647964779,-7.1848435387910285,-8.084366058930755
937,-3.5746259689331055,-1.332438588142395,-5.3558759689331055,-8.621500968933105,-7.465313432650873,-6.420072510838509,-7.012153148281868,-6.816825032166889,-6.434056518919533,-7.639402228407562
938,-4.128514289855957,-2.011326789855957,-5.995701789855957,-8.847264289855957,-7.183264134371711,-6.480592995882034,-6.862930416216841,-6.550399661010488,-6.9410675749895745,-7.821192868053913
939,-3.027523994445801,-1.2306491136550903,-5.035336494445801,-7.519711494445801,-6.863554354167718,-5.9002577140927315,-6.277567624092626,-6.2853527067782125,-5.7072892158830655,-7.327748829498887
940,-4.160218238830566,-1.8789682388305664,-6.074280738830566,-8.816468238830566,-7.464972493806272,-7.029809445142746,-7.183695553940197,-6.7539783715692465,-7.089959500775876,-8.034970064647496
941,-3.955199718475342,-1.9161372184753418,-6.002074718475342,-8.3458251953125,-7.072457191883586,-6.664657428860664,-6.525555848122167,-6.4005225896298725,-6.814633010118996,-7.759777320548892
942,-2.8961548805236816,-1.3102173805236816,-5.739904880523682,-6.872717380523682,-6.989995833078865,-6.15360689163208,-6.224321722107561,-6.747731804744035,-6.732134698926529,-7.546473927795887
943,-4.137897968292236,-1.7238353490829468,-6.325397968292236,-8.575397491455078,-7.614517925518157,-7.089376747608185,-7.169188379426487,-6.8332217931101695,-7.231680392695125,-8.009244027547538
944,-4.015628814697266,-1.8906288146972656,-5.835941314697266,-8.804691314697266,-7.234470720839454,-6.398143142461777,-6.83599781830344,-6.5312656163469,-6.921956893733295,-7.710316012613475
945,-3.8431856632232666,-1.9291231632232666,-5.866623401641846,-8.140060424804688,-7.273005953582469,-6.699074313044548,-6.733895775054407,-6.499451041107022,-7.054218049335759,-7.870977470651269
946,-4.06076717376709,-2.013892412185669,-6.02951717376709,-8.34982967376709,-7.201478596769448,-6.775605067610741,-6.740506290057965,-6.498276710464779,-6.935837385572086,-7.772429192438722
947,-3.675825595855713,-1.839888095855713,-6.019575595855713,-8.058637619018555,-6.879089226655196,-6.100245237350464,-5.80089533085993,-6.371153473735831,-6.707175845840538,-7.858180632814765
948,-3.109032392501831,-1.413719892501831,-5.24184513092041,-7.88247013092041,-7.085633157959819,-6.123375561088324,-6.171550631361242,-6.624668121283321,-5.945005416248023,-7.530847699847072
949,-3.860781192779541,-1.9623438119888306,-5.907656192779541,-8.2514066696167,-7.243673917415435,-6.696745663881302,-6.7358267296913255,-6.485791921558302,-6.83741283177369,-7.785891370847821
950,-3.6113319396972656,-1.8222695589065552,-5.861331939697266,-7.689456939697266,-7.134945257945219,-6.454371228814125,-6.564578287390759,-6.330105781271413,-6.7442364650341915,-7.593194222077727
951,-3.749906539916992,-2.054594039916992,-6.007719039916992,-8.538969039916992,-7.140610691749316,-6.471172168850899,-6.578080652936478,-6.4999171494873735,-6.874988194947946,-7.931587032973766
952,-3.766008138656616,-1.7503831386566162,-5.758195400238037,-8.375383377075195,-7.0551888872505515,-6.536668837070465,-6.719207284069853,-6.539460301288273,-6.773895976068161,-7.732249602675438
953,-3.300666570663452,-1.5272290706634521,-5.644416809082031,-7.886604309082031,-7.136655686965241,-6.480751566588879,-6.402259349371889,-6.300679564395068,-6.417901753255137,-7.450393259525299
954,-4.0704827308654785,-1.8673577308654785,-6.0392327308654785,-8.500170707702637,-7.250413149886299,-6.709642007946968,-6.914384353585774,-6.570502280997971,-6.969070304097841,-7.870794354006648
955,-3.9165282249450684,-1.908715844154358,-5.932153224945068,-8.455591201782227,-7.260370011885243,-6.734720423817635,-6.729088662228605,-6.447791814711309,-6.986919876777392,-7.761454975232482
956,-3.85746431350708,-1.79496431350708,-5.94340181350708,-8.201213836669922,-7.4981826500225,-6.88853357732296,-6.8418862808648555,-6.638725757533393,-7.060662386131298,-7.999422544613481
957,-4.07828950881958,-1.875164270401001,-6.13297700881958,-8.679851531982422,-7.218965529093111,-6.937126353383064,-6.789266704723559,-6.398610234226908,-6.843955515974812,-7.659798529930413
958,-3.652700662612915,-1.910513162612915,-5.707387924194336,-8.379262924194336,-7.105906721626525,-6.116862639784813,-6.7465045437456865,-6.598025560298993,-6.473094102424511,-7.68469007126987
959,-3.9766440391540527,-1.8516440391540527,-5.953206539154053,-7.843831539154053,-6.929996941340505,-6.463927313685417,-6.586160530569032,-6.367290615802631,-6.758056746592047,-7.812899960204959
960,-4.152582168579102,-1.9728946685791016,-5.879144668579102,-8.785394668579102,-7.3010827283069375,-6.658188387751579,-6.863560198915366,-6.63696634765256,-7.105773923554807,-7.932202413678169
961,-4.108233451843262,-1.9754211902618408,-6.139483451843262,-8.967608451843262,-7.436419485136867,-6.698190838098526,-7.209839462288073,-6.67855453487573,-7.194229243486916,-8.03584769088775
962,-4.103399276733398,-1.8377745151519775,-6.165899276733398,-8.126836776733398,-7.103545297446544,-6.858087167143822,-6.540973541363201,-6.329978108273281,-6.908194893716427,-7.826389644294977
963,-3.745554208755493,-1.7143042087554932,-5.753366470336914,-8.159616470336914,-7.581521987449378,-7.204588428139687,-7.011199831744307,-6.487747192366442,-7.323707580157134,-7.879261500202119
964,-3.1560068130493164,-1.406006932258606,-5.148194313049316,-7.687256813049316,-6.99207019014284,-6.020026355981827,-6.445112585086463,-6.460710763796669,-5.796729202294955,-7.375329095870256
965,-3.3070197105407715,-1.2601447105407715,-5.0960822105407715,-8.33827018737793,-7.518019435854512,-6.438172113150358,-6.728916644809942,-7.119530200903682,-6.252377985860221,-7.729843272827566
966,-4.047821998596191,-1.9775097370147705,-5.985321998596191,-8.665009498596191,-7.422909255990817,-6.880253911018372,-7.0010070782736875,-6.688458561829975,-7.055705902414047,-7.993409279733896
967,-4.068813800811768,-1.8813139200210571,-5.928188800811768,-9.053189277648926,-7.412637231034751,-6.683689139783382,-6.990756032588251,-6.6703890561248045,-7.131391403047019,-7.917444156482816
968,-4.126216888427734,-1.9465292692184448,-6.016841888427734,-8.602779388427734,-7.290359970662394,-6.8206767141819,-7.07938933260084,-6.555914997998116,-7.08721864016843,-7.821902368217707
969,-4.162832736968994,-1.9362704753875732,-6.045645236968994,-8.389395713806152,-7.264526596976793,-6.891582399606705,-6.795713899162365,-6.58472263801923,-7.1629242855124176,-7.791146757081151
970,-3.938850164413452,-1.8138501644134521,-5.876350402832031,-8.579475402832031,-7.290484545046638,-6.806267477571964,-7.11858272452082,-6.735735058738101,-7.048286197721609,-7.97785993013531
971,-3.1232762336730957,-1.3264011144638062,-5.131088733673096,-7.771713733673096,-6.959322565831826,-6.031510107219219,-6.467064260712505,-6.357664585024395,-5.857720611071272,-7.250910833477974
972,-4.4842681884765625,-1.8045804500579834,-5.5702056884765625,-9.101455688476562,-7.296849009107973,-6.5859000608325005,-6.5311951623771165,-7.031153440422713,-5.890594479511492,-7.824670574627817
973,-3.976207971572876,-1.905895471572876,-5.859020233154297,-8.796520233154297,-7.280936359515181,-6.650583676993847,-6.905920862822313,-6.773089647268989,-6.937185167469579,-7.785838324576616
974,-3.1439385414123535,-1.5970635414123535,-5.3861260414123535,-7.7220635414123535,-6.800259945230209,-6.195908650755882,-6.245525955842822,-6.370511770191115,-5.628368972196768,-7.285634519532323
975,-3.8826136589050293,-1.9919886589050293,-5.898238658905029,-8.132614135742188,-6.953005787538132,-6.46717369556427,-6.468596695816814,-6.484188318178894,-6.765503999544308,-7.833085127174854
976,-3.3836233615875244,-1.2820608615875244,-5.2508111000061035,-7.9929986000061035,-7.211826679042133,-6.300926525145769,-6.696148752849695,-6.75082373611076,-6.000866769194545,-7.564752661623061
977,-4.090948104858398,-1.8565733432769775,-5.942510604858398,-8.520635604858398,-6.997283216667711,-6.655195862054825,-6.770675777581346,-6.520647048884712,-6.966017363054561,-7.755685513839126
978,-3.9995288848876953,-1.9370288848876953,-5.983903884887695,-8.421403884887695,-7.007416007116262,-6.607708320021629,-6.601136444984149,-6.476101517626375,-6.866783139863401,-7.7960397228598595
979,-4.68529748916626,-2.1149847507476807,-6.75560998916626,-9.099359512329102,-7.708804724170477,-7.175363898277283,-7.302543280809914,-6.661872267647595,-7.802514433427859,-8.011891356669366
980,-4.010824680328369,-1.8233246803283691,-6.128012180328369,-8.167074203491211,-6.909380786535621,-6.808522447943687,-6.620259521601838,-6.487401127717931,-6.956218239356531,-7.805235160514712
981,-4.787652969360352,-2.2173404693603516,-6.443902969360352,-9.162652969360352,-7.568972108354501,-7.235886752605438,-7.186131357309932,-6.68609917160029,-7.436149118610047,-7.8399378610774875
982,-4.146574974060059,-1.9434499740600586,-6.130949974060059,-8.998137474060059,-7.6466386297979625,-6.900431796908379,-7.154423713029246,-6.505958795508377,-7.2247371666671825,-7.686736619099975
983,-4.172610282897949,-2.031985282897949,-6.078860282897949,-8.73511028289795,-7.196127292336314,-6.6208156645298,-6.789839505279815,-6.446059465340113,-7.000815269129816,-7.689079297706485
984,-3.971524477005005,-1.8465244770050049,-5.721524238586426,-8.541836738586426,-7.174722907213436,-6.886469304561615,-7.026247262325342,-6.705910444196888,-7.237208483849827,-7.783887813799083
985,-3.3228678703308105,-1.4166178703308105,-5.3228678703308105,-7.7603678703308105,-7.111974357590952,-6.412366256117821,-6.408821940285634,-6.93225252623688,-5.86196541724712,-7.500917406287044
986,-2.891193389892578,-1.6958807706832886,-5.508380889892578,-6.563068389892578,-6.22718763190278,-5.418627217411995,-5.055288552703132,-6.984957575697081,-5.9615300890855,-7.5509529476985335
987,-3.8306384086608887,-1.6275132894515991,-6.166575908660889,-7.760325908660889,-7.315088746094261,-6.943790674209595,-6.88536834626575,-6.963461160607039,-7.080672621141275,-7.904194639995694
988,-3.768453598022461,-1.5262659788131714,-5.885641098022461,-8.104391098022461,-7.620077846528147,-7.082341268658638,-7.260670065459635,-6.377836227387888,-7.2294323435853585,-7.7582876635715365
989,-4.2205915451049805,-1.9315290451049805,-6.1659040451049805,-8.40809154510498,-7.2910158571685315,-6.535499528050423,-6.689403293610667,-6.642480134871221,-7.017555709680892,-7.925818109884858
990,-4.0051984786987305,-1.8723859786987305,-6.0051984786987305,-8.37238597869873,-7.325631492029061,-6.966235160827637,-6.817764399260341,-6.677087306880821,-7.1302843057055725,-7.977848945185542
