,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
897,-2.8508992195129395,-1.26496160030365,-5.2415242195129395,-7.2415242195129395,-6.6947780764458,-5.851762965321541,-5.804080484715087,-6.343102812637881,-5.835366125655128,-7.351818045601249
898,-3.7216691970825195,-1.909169316291809,-5.9482316970825195,-8.20604419708252,-6.674877520905284,-6.1834477186203,-6.315473555041535,-6.354495644472081,-6.417054292905959,-7.689640894532204
899,-4.115112781524658,-2.099487781524658,-6.107300281524658,-8.5369873046875,-7.123011704527016,-6.551039904356003,-6.638612506838399,-6.513565063367423,-6.943314787757117,-7.9793167393654585
900,-3.540256977081299,-1.7121320962905884,-6.126194477081299,-7.680881977081299,-6.4935359836235875,-6.259005218744278,-6.266893264910323,-6.391840815316755,-6.76693712973065,-7.884620547294617
901,-3.8364334106445312,-1.8754960298538208,-6.141120910644531,-8.430183410644531,-6.766237132949755,-6.194613441824913,-6.516195532873098,-6.398953437605087,-6.820899959187955,-7.901750143617392
902,-4.143313884735107,-2.0105011463165283,-5.994876384735107,-9.14331340789795,-7.60429286870567,-6.700907960534096,-7.244914292568865,-6.690197467767575,-6.940228938256041,-7.916575402952731
903,-3.5448365211486816,-1.771398901939392,-5.732336521148682,-7.943274021148682,-6.740308987224125,-5.740009617060423,-6.146483536962478,-6.615167736832518,-6.115266912187508,-7.807349307462573
904,-2.8302316665649414,-1.3146066665649414,-5.244294166564941,-7.150544166564941,-6.385132647614228,-5.517370864748955,-5.791278117918409,-6.033384799560736,-5.556969865618157,-7.078363485634327
905,-2.695341110229492,-1.2969037294387817,-4.914091110229492,-7.234403610229492,-6.273648126254557,-5.1983483880758286,-5.492298003657197,-6.390676736564274,-5.336121904634638,-7.419624214991927
906,-2.7548162937164307,-1.1141912937164307,-4.778253555297852,-7.411066055297852,-6.5362309081538115,-5.344044432044029,-5.887686966143519,-6.536088347185796,-5.333082785102306,-7.251258062198758
907,-3.9135899543762207,-1.8667149543762207,-5.944839954376221,-8.327652931213379,-6.9684059537394205,-6.33754326403141,-6.671467302126985,-6.5776659249349905,-6.866805072539137,-7.797149756923318
908,-2.724212646484375,-1.0757752656936646,-4.857025146484375,-7.497650146484375,-6.802449458547926,-5.538818456232548,-6.122704385241377,-6.716418385340148,-5.505559916535276,-7.498567681759596
909,-4.088632583618164,-1.932382583618164,-6.080820083618164,-7.877695083618164,-6.932520737638697,-6.08979931473732,-6.729345675405057,-6.416778325819905,-6.784067384869559,-8.216441070660949
910,-2.8201956748962402,-1.2498831748962402,-5.24988317489624,-7.02332067489624,-6.460937850759365,-5.78819802030921,-5.742123483218165,-6.304584860700743,-5.617158051485603,-7.28047205414623
911,-2.4117326736450195,-1.677357792854309,-6.1929826736450195,-5.8570451736450195,-6.685414403647883,-5.392764508724213,-6.107173315424006,-5.927395104659809,-6.13840257544507,-7.689989786595106
912,-3.9391002655029297,-2.0250377655029297,-6.16566276550293,-8.30628776550293,-7.439201826658973,-6.644892856478691,-6.821961997728067,-6.603175878438378,-7.103214381793805,-8.037893870845437
913,-2.9079980850219727,-1.1736232042312622,-4.947060585021973,-7.642373085021973,-6.7518722933891695,-5.623311672359705,-6.1111762509535765,-6.43926346290209,-5.595582481641031,-7.188398105092347
914,-3.9484102725982666,-1.8624727725982666,-6.135910511016846,-8.487472534179688,-7.2844206068402855,-6.5674712508916855,-7.065642475092318,-6.33904719345901,-6.807842491434712,-7.815926561132073
915,-2.650991916656494,-1.1588042974472046,-5.088491916656494,-7.166616916656494,-6.627725467362325,-5.411787576973438,-5.791726940777153,-6.190082430446637,-5.713632454528124,-7.396267069503665
916,-4.182596683502197,-1.9872844219207764,-6.229471683502197,-8.620097160339355,-7.167084449130925,-6.650185614824295,-6.838929411329445,-6.502930879358246,-6.987379069592862,-7.926855493336916
917,-2.911837577819824,-1.1149625778198242,-4.849337577819824,-7.716525077819824,-6.787009701220086,-5.434718605130911,-6.240069145249436,-6.388428330023089,-5.677623497409513,-7.2370749190449715
918,-3.7266921997070312,-1.8438798189163208,-5.906379699707031,-7.914192199707031,-6.672182663343847,-6.108179301023483,-6.578342195498408,-6.437652110802446,-6.62526940323005,-7.911560200154781
919,-3.7125802040100098,-2.0094552040100098,-5.75164270401001,-7.04851770401001,-6.056573242211016,-5.886385887861252,-5.322084180137608,-6.056362151590292,-6.158065423354856,-7.476087395101786
920,-2.7734155654907227,-1.1562280654907227,-4.953103065490723,-7.257790565490723,-6.7735568185162265,-5.617180909961462,-5.875048277295718,-6.5781224964157445,-5.531324381954619,-7.422412445768714
921,-3.6615285873413086,-1.8724662065505981,-5.817778587341309,-8.497466087341309,-7.05222570636397,-6.229134261608124,-6.763140557974111,-6.599040746615174,-6.513152597442968,-7.8304624408483505
922,-4.149149417877197,-1.9069619178771973,-6.102274417877197,-8.946024894714355,-7.258583067126892,-6.756304755806923,-7.14137279922943,-6.6335337161581265,-7.063254713095375,-7.839632233604789
923,-2.5694475173950195,-1.29600989818573,-5.1163225173950195,-6.9678850173950195,-6.053979146134225,-5.308170914649963,-5.382011292327661,-6.053840637043322,-5.397687428550853,-7.299220276996493
924,-3.349208354949951,-1.6851458549499512,-6.192958354949951,-6.880458354949951,-6.919638745988777,-5.9768858179450035,-6.1227179739726125,-6.528910994415128,-6.982063888575794,-7.592885423451662
925,-4.058413028717041,-1.956850528717041,-6.183413028717041,-8.6365385055542,-7.324096677966736,-6.773322097957134,-6.964707492792513,-6.60530114165249,-6.96471595624098,-7.993342157453299
926,-3.721860885620117,-1.8156108856201172,-5.917173385620117,-8.589048385620117,-7.354802004178055,-6.235156320035458,-6.854749080652255,-6.628132223855573,-6.792274827581423,-7.948525864630938
927,-3.5989763736724854,-1.8567888736724854,-5.747413635253906,-8.138038635253906,-6.60691641944868,-5.896808050572872,-6.224074835678039,-6.091186046349321,-6.5053574952617055,-7.659074494615197
928,-2.932598114013672,-1.1357229948043823,-4.885723114013672,-7.893535614013672,-6.8233902314677835,-5.61502854898572,-6.315470336085127,-6.713869333041657,-5.643663636597921,-7.43503656052053
929,-3.6761627197265625,-1.980850100517273,-5.7699127197265625,-8.348037719726562,-6.457502718687465,-5.928573116660118,-6.059038994659204,-6.15274250492439,-6.285623069932626,-7.639445276930928
930,-3.6039414405822754,-1.8930038213729858,-5.986753940582275,-7.744566440582275,-6.33841192266118,-6.1945784240961075,-6.213366984044114,-6.252393126386778,-6.471206185218762,-7.916364686563611
931,-3.7401647567749023,-2.0370397567749023,-5.997977256774902,-8.122977256774902,-6.670050124623231,-5.947894051671028,-6.388690467756533,-6.216749429457195,-6.552788607557886,-7.889823015779257
932,-3.367854356765747,-1.633479356765747,-5.641292095184326,-7.805354595184326,-7.032081352095702,-6.260053299367428,-6.383547065364837,-6.53974413861215,-6.617915747679945,-7.679463140666485
933,-2.792715549468994,-1.2067781686782837,-5.081778049468994,-7.488028049468994,-6.785139056009939,-5.502681639045477,-6.128755683399504,-6.253679275168906,-5.871002065017819,-7.493386184796691
934,-3.628541946411133,-1.6597919464111328,-5.901979446411133,-8.308229446411133,-6.925474761246733,-6.335755720734596,-6.847325086044293,-6.4644876718184605,-6.605149506507587,-7.882109649479389
935,-3.562605142593384,-1.4532301425933838,-5.664167881011963,-8.187604904174805,-7.062684532844287,-6.358290772885084,-6.437646745780512,-6.765745162854728,-6.57828771903587,-7.748810360208154
936,-4.0207929611206055,-2.1067304611206055,-6.1301679611206055,-8.137980461120605,-7.474159211618826,-6.49526184797287,-6.677219732868252,-6.5989562265713175,-7.130365471413825,-8.159869644790888
937,-2.736710548400879,-1.330460548400879,-5.416398048400879,-6.908585548400879,-6.025926578178769,-5.581771537661552,-5.369597551434708,-5.846109151561905,-5.768082134483848,-7.091008588671684
938,-3.8461737632751465,-1.8227362632751465,-6.0102362632751465,-8.127424240112305,-6.846270318135794,-6.538427338004112,-6.658724664346664,-6.377439021947794,-6.75249933910527,-7.7438772432506084
939,-2.922457218170166,-1.313082218170166,-5.024019718170166,-6.906832218170166,-6.446146098955069,-5.567585185170174,-5.571008914150298,-6.156860708784734,-5.532028059853474,-7.247513761743903
940,-3.85473370552063,-2.04223370552063,-5.932858467102051,-8.43285846710205,-6.823571320492192,-6.034055694937706,-6.573542235553759,-6.440685033699083,-6.550116894111852,-7.987469678744674
941,-4.0355963706970215,-1.9730963706970215,-6.0824713706970215,-8.44965934753418,-7.0279037880536634,-6.3922699093818665,-6.707538960079546,-6.379362106199551,-6.84037315446767,-7.891503043472767
942,-3.9187309741973877,-1.8796684741973877,-5.973418235778809,-8.559355735778809,-7.07509576612938,-6.378201514482498,-6.801623818013468,-6.403126597186201,-6.762572165127494,-7.838167494162917
943,-3.6259891986846924,-1.8525516986846924,-6.125988960266113,-8.016613960266113,-7.108145113583305,-6.650393128395081,-6.8112233867177565,-6.295565605092634,-6.881553886356414,-7.946010896936059
944,-2.5507655143737793,-1.1367030143737793,-4.871078014373779,-7.074203014373779,-6.433789469301701,-5.224885493516922,-5.589923615654698,-6.488292812928194,-5.457176195588545,-7.377068065106869
945,-3.450770139694214,-2.052332639694214,-5.669520378112793,-7.466395378112793,-6.45091461094853,-5.687242805957794,-6.099295254702156,-6.036730885240104,-6.083711973435129,-7.68528413400054
946,-3.8238701820373535,-1.7691826820373535,-6.1285576820373535,-7.8394951820373535,-6.808365933757159,-6.32519643753767,-6.5270737378741615,-6.862945914181182,-6.7692495562150725,-8.08874623477459
947,-3.9278244972229004,-1.8028244972229004,-6.1309494972229,-8.677824020385742,-7.154453156188538,-6.499748319387436,-6.701306461298373,-6.466898322040834,-6.779442547209328,-7.845237512141466
948,-2.50616192817688,-1.3420994281768799,-5.099911689758301,-6.553036689758301,-6.248561359781888,-5.1419140957295895,-5.24062263595988,-6.357747435298734,-5.350029342407652,-7.188789060339332
949,-3.582028388977051,-1.8164033889770508,-5.785153388977051,-7.980465888977051,-6.800929773322423,-5.903749354183674,-6.644611235999037,-6.480483531795471,-6.293083541626402,-7.80192787013948
950,-2.5544354915618896,-1.2966229915618896,-5.054435729980469,-6.999748229980469,-6.5233950395922875,-5.250221125781536,-5.43735920767358,-6.585718273585371,-5.390541420143563,-7.749394036829472
951,-3.882838249206543,-1.8984631299972534,-5.984400749206543,-8.625025749206543,-7.070400474520284,-6.433499425649643,-6.8125669947694405,-6.453161477985304,-6.765703795932495,-7.754912985488772
952,-3.7493038177490234,-2.0461788177490234,-5.835241317749023,-8.327428817749023,-7.0931485846449505,-6.404253289103508,-6.608736632584623,-6.538380503553526,-6.686891551937151,-7.93516287393868
953,-2.62094783782959,-1.1287604570388794,-4.98032283782959,-7.27719783782959,-6.621069662302034,-5.407991897314787,-5.9256888613672345,-6.503778695891015,-5.535105939110508,-7.440748236142099
954,-2.8242580890655518,-1.2461330890655518,-5.050820350646973,-7.214882850646973,-6.816680642106803,-5.444339096546173,-5.847831597580807,-6.2227261061707395,-5.535381895781029,-7.21884317137301
955,-3.734398365020752,-1.8984607458114624,-5.914085865020752,-8.492210388183594,-7.218839047185611,-6.454370371997356,-6.8672580707861925,-6.554721832215364,-6.76569449794988,-7.855872975662351
956,-2.816716194152832,-1.2854660749435425,-5.957341194152832,-6.769841194152832,-6.660592190441093,-6.00138471275568,-5.769903419466573,-6.613609313801135,-6.535521386529581,-7.720741211436689
957,-3.083784580230713,-1.185347080230713,-4.950972080230713,-7.943159580230713,-7.091658709534386,-5.797296945005655,-6.451000094020856,-6.732234120296198,-5.693209170065529,-7.352166625671089
958,-4.211324691772461,-2.086324691772461,-6.289449691772461,-8.687887191772461,-7.312950609106338,-6.40893991291523,-6.9223114239975985,-6.273834705302761,-7.102004645745183,-7.863141130656004
959,-3.4921910762786865,-1.9062535762786865,-5.859378814697266,-7.328128814697266,-6.445491417805897,-5.927694544196129,-6.289153810488642,-6.1484634873795585,-6.289202204046887,-7.7746696919202805
960,-3.7818655967712402,-1.8365530967712402,-6.04749059677124,-7.79749059677124,-6.797646748746047,-6.445630080997944,-6.555384990198945,-6.430330991355731,-6.844496241625166,-8.03619010001421
961,-4.0888590812683105,-2.2372965812683105,-6.0419840812683105,-8.385734558105469,-7.182714933514944,-6.388280689716339,-6.713933465100126,-6.565438985673609,-6.776467555835552,-8.129068283364177
962,-2.7979068756103516,-1.3369693756103516,-5.141656875610352,-7.227594375610352,-6.540279132939759,-5.613424524664879,-5.641726253008528,-6.360429167498296,-5.524601927550975,-7.3629991468042135
963,-3.9065754413604736,-1.8987629413604736,-6.1800127029418945,-8.031575202941895,-6.992675529574626,-6.411135345697403,-6.734795446631324,-6.3441001173723635,-6.742642751822132,-8.02533445134759
964,-3.777033567428589,-1.8785960674285889,-5.972346305847168,-7.917658805847168,-6.9099869629135355,-6.200374156236649,-6.597422716084111,-6.323928117564719,-6.73808466745686,-8.008956434205174
965,-3.8948023319244385,-1.8010523319244385,-6.535427093505859,-8.01198959350586,-7.621491781726945,-6.565274134278297,-6.879265423689503,-6.762007832361633,-6.98861920608033,-7.908428121358156
966,-4.094808101654053,-1.9541828632354736,-6.110433101654053,-8.493245124816895,-7.133991830152809,-6.552855759859085,-6.837059138189943,-6.626073121911759,-6.844889518280979,-7.9966854732483625
967,-3.6555919647216797,-2.1243419647216797,-6.05402946472168,-8.10871696472168,-6.7260718205652665,-5.85733138024807,-6.210378165145812,-6.2337424751840445,-6.515110124833882,-7.851252645254135
968,-3.763249635696411,-1.8335621356964111,-5.950749397277832,-8.302311897277832,-7.278979772738239,-6.385987192392349,-6.864880559471203,-6.482015013572891,-6.85708212510508,-7.853345079347491
969,-3.795158863067627,-1.990471363067627,-5.888908863067627,-7.990471363067627,-6.951548685785383,-6.3460677564144135,-6.701484319703013,-6.443612575400039,-6.701513404150319,-7.936458397656679
970,-3.954979658126831,-1.994042158126831,-6.11904239654541,-8.10341739654541,-7.173820491501829,-6.406786911189556,-6.751923081930727,-6.579995155218057,-6.88475560752704,-8.124461941421032
971,-2.794163227081299,-1.2082258462905884,-4.911350727081299,-7.950413227081299,-7.075581417244393,-5.69681790843606,-6.372351048405108,-6.637931942765135,-5.817737808363745,-7.4687434528023005
972,-3.690718650817871,-1.768843650817871,-5.714156150817871,-8.143843650817871,-6.870492097019451,-6.237416982650757,-6.534525750437751,-6.323545217414903,-6.573622222567792,-7.736153423786163
973,-3.725783586502075,-1.8039085865020752,-5.772658348083496,-8.421095848083496,-7.06183623601828,-6.082630127668381,-6.8430429671061574,-6.499238252488794,-6.608683224672859,-7.8248511999845505
974,-3.6501832008361816,-1.775183081626892,-5.829870700836182,-7.689245700836182,-7.1113630239560734,-6.101381309330463,-6.626848453961429,-6.361147522566171,-6.400348649636726,-7.552762996405363
975,-2.6471686363220215,-1.186231017112732,-4.9674811363220215,-6.9206061363220215,-6.303599341277732,-5.546771265566349,-5.6081674080196535,-6.194067001069925,-5.498854867910268,-7.267076577991247
976,-3.9822001457214355,-1.880637764930725,-6.2009501457214355,-8.091575622558594,-6.880769005729235,-6.376334697008133,-6.435399410351238,-6.169720768715706,-6.607305997968069,-7.800289003178477
977,-3.8701658248901367,-2.0029783248901367,-5.963915824890137,-8.604540824890137,-7.120240089519939,-6.553916335105896,-6.838959096927283,-6.502989053668898,-6.854599474139832,-7.819052342325449
978,-3.615208148956299,-1.7870832681655884,-5.841770648956299,-8.310521125793457,-6.896534439991228,-6.000288873910904,-6.7480672587007575,-6.451156616150911,-6.451205609431781,-7.829261498525739
979,-2.7553694248199463,-1.1928694248199463,-4.989744186401367,-7.341306686401367,-6.716455090951058,-5.637631222605705,-5.942922590736998,-6.544447779526308,-5.60703646588081,-7.413718407973647
