,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
899,-1.5968003273010254,-3.2843003273010254,-4.120237827301025,-6.213987827301025,-4.604613065719576,-3.6151363691315055,-0.5659101553901564,-7.29992580413807,-4.425951192853972,-8.081200837750657
900,-0.7111583948135376,-1.3517833948135376,-5.008033275604248,-6.601783275604248,-5.968970775604248,-5.423394670593552,-2.070736387599027,-6.164284110068934,-4.711545749916695,-7.953373074158662
901,-0.762740433216095,-2.93461537361145,-4.161178112030029,-6.551803112030029,-4.44242835044858,-3.959144528955221,-1.1223190815362614,-7.051803588867074,-4.3725414561340585,-8.82525765880564
902,-1.0523141622543335,-0.9741891622543335,-4.505439281463623,-5.677314281463623,-5.013251781463623,-5.974756914190948,-2.318145373094012,-5.177314996719133,-4.904278078611242,-7.966406106519571
903,-1.1438735723495483,-0.8938735723495483,-4.432936191558838,-5.823561191558838,-5.229811191558838,-5.551196952699684,-2.1127480191207724,-5.276686906814348,-4.941110664658481,-7.464208125828009
904,-1.1821460723876953,-1.1040210723876953,-4.588396072387695,-6.322771072387695,-4.900896072387695,-5.245577259280253,-1.9792356260877568,-5.557147145270733,-4.190344378439477,-7.377499102723959
905,-1.112056016921997,-0.8464309573173523,-4.510493278503418,-5.940180778503418,-4.908930778503418,-5.308039082563482,-2.440316787091433,-5.229243993758928,-4.807691045163665,-7.565209269117986
906,-0.9626854658126831,-0.9626854658126831,-5.048623085021973,-6.361123085021973,-5.329873085021973,-5.737251122132875,-2.212867601047037,-5.6423739194866585,-4.666247153334552,-7.540837645165084
907,-1.816657304763794,-3.308844804763794,-4.551032543182373,-5.941657543182373,-4.269782781600924,-3.4627508390694857,-0.5513396387104876,-7.144783020019418,-4.498080534860492,-7.840120315231616
908,-1.0728158950805664,-1.0571908950805664,-4.690003395080566,-6.236878395080566,-5.158753395080566,-5.42542057542596,-2.2293158457323443,-5.908754110336076,-4.620071219600504,-7.5962924949635635
909,-1.2529025077819824,-0.9560274481773376,-4.065402507781982,-5.854465007781982,-4.784152507781982,-5.2693266058922745,-2.221806514324271,-5.002903223037492,-4.300168318673968,-7.502934932184871
910,-1.0614012479782104,-0.9520262479782104,-5.0614013671875,-6.2801513671875,-5.3035888671875,-6.1716480031609535,-2.756960719154449,-5.428590059279713,-4.69467974777217,-7.866116404155036
911,-3.232114315032959,-3.474301815032959,-5.216489315032959,-4.286801815032959,-5.41180205345151,-2.534272611141205,-3.592186208057683,-8.200863957405083,-3.796701278537512,-10.173607464785164
912,-1.0841697454452515,-1.0529197454452515,-4.341982364654541,-5.677919864654541,-4.966982364654541,-4.936597568914294,-2.256181945936987,-5.263857960700818,-4.686180133692687,-7.709199070504837
913,-1.0216529369354248,-1.4591529369354248,-4.404465675354004,-5.623215675354004,-4.849778175354004,-4.6088859987212345,-1.4905646908591734,-5.795091271400281,-4.209494413313223,-8.138860821520211
914,-1.3742680549621582,-1.0461430549621582,-4.038330554962158,-5.343018054962158,-5.624268054962158,-4.820920880069025,-2.686947091293405,-5.272706389426844,-4.038736618560506,-7.647734999223758
915,-0.8470019698143005,-1.0970020294189453,-4.815752029418945,-6.034502029418945,-5.472002029418945,-6.027598563814536,-2.503456333273789,-5.292315602301983,-4.495921495632501,-7.90171849685612
916,-0.9360728859901428,-0.9360728859901428,-5.006385326385498,-6.022010326385498,-5.615760326385498,-5.952439629007131,-2.6550111593242036,-5.498573660850184,-5.522444988193456,-8.022041916363378
917,-1.0080950260162354,-1.0237200260162354,-4.640907287597656,-5.898719787597656,-5.250282287597656,-5.985658382764086,-2.1176338061632123,-5.297158241271518,-4.844529028516263,-7.594064831202559
918,-0.704242467880249,-2.266742467880249,-4.430805206298828,-6.047992706298828,-4.969867706298828,-4.761137550929561,-1.2512642037472688,-6.837055683135873,-5.025656808400527,-8.954263806121162
919,-1.2953616380691528,-3.3031740188598633,-3.5297365188598633,-6.701611518859863,-3.701611757278414,-3.3895506411790848,-0.7487548229983076,-7.053174495696908,-4.155252323602326,-8.49850797630097
920,-0.9229748845100403,-1.1417248249053955,-4.766725063323975,-6.219850063323975,-5.3939056396484375,-5.066720758914016,-2.120666722606984,-5.589218974113123,-4.65206664687139,-7.932999491200462
921,-0.6567338705062866,-1.2036088705062866,-4.953608989715576,-6.133296489715576,-5.773921489715576,-5.579484794347081,-2.8288019709289074,-5.453609824180262,-5.28212372813141,-8.141135930638484
922,-0.8486455678939819,-1.051770567893982,-4.5908331871032715,-5.8798956871032715,-5.4345831871032715,-5.63097001996357,-2.4112961179052945,-5.340833902358781,-4.8334035140578635,-8.309607267077809
923,-1.8343706130981445,-1.1781206130981445,-2.8968706130981445,-4.8031206130981445,-4.7640581130981445,-4.070325794396922,-2.170442691334756,-5.4046838283536545,-3.108210125210462,-7.771896958003708
924,-0.9101082682609558,-1.1288583278656006,-4.6601080894470215,-6.1288580894470215,-5.0976080894470215,-5.551835763268173,-2.3009589655994205,-5.363233923911707,-4.043299364828272,-7.566394924440829
925,-1.110032320022583,-0.9694073796272278,-4.102220058441162,-6.149095058441162,-4.820970058441162,-4.993459989258554,-2.5320747950463556,-5.860033273696672,-4.391647391516017,-7.992878078868671
926,-0.7989578247070312,-1.0958328247070312,-5.314582824707031,-6.213020324707031,-6.119270324707031,-6.565538664639462,-2.361694665509276,-5.744271516799245,-5.807130986970151,-7.666172265642672
927,-1.0965664386749268,-0.7840664982795715,-4.323129177093506,-5.987191677093506,-5.065316677093506,-5.487826265161857,-2.8154631745419465,-5.330942392349016,-5.19851176571683,-7.89347219420597
928,-0.6882142424583435,-2.1257143020629883,-4.766339302062988,-6.235089302062988,-5.688214302062988,-5.644963602768257,-1.2352526054601185,-6.9694648981092655,-5.2592811122885905,-8.531985163470381
929,-0.9976263046264648,-0.9820013046264648,-4.755438804626465,-5.896063804626465,-5.607001304626465,-5.7100074593909085,-2.6384225937072188,-5.138252139091151,-4.9512131339579355,-7.653902887945151
930,-0.8756488561630249,-0.9225238561630249,-4.5397114753723145,-6.1490864753723145,-5.3522114753723145,-5.876482735096943,-2.829018205375178,-5.367837309837,-5.454134995146887,-8.164734482488711
931,-1.429740309715271,-2.4609904289245605,-3.8359904289245605,-6.4609904289245605,-4.148377180099459,-3.7082581985741854,-0.7266626824857667,-6.921814918517953,-4.8131014301325195,-8.28902327990545
932,-0.5351836085319519,-2.1445586681365967,-4.597683429718018,-6.058620929718018,-5.800808429718018,-5.4042123281396925,-1.5196975373110035,-6.582059025764295,-5.403015882358886,-8.933647274636314
933,-1.093689203262329,-1.093689203262329,-4.08587646484375,-5.47650146484375,-5.07025146484375,-5.000852763245348,-2.2188662133848993,-5.24212718009926,-4.453361586143728,-7.992154001811286
934,-0.9212772846221924,-1.1244022846221924,-4.608777046203613,-6.241589546203613,-5.249402046203613,-5.633420812431723,-2.1402184780454263,-5.515027999877475,-4.077932513988344,-7.655680656023833
935,-0.9721033573150635,-1.0346033573150635,-4.909603118896484,-6.433040618896484,-5.331478118896484,-5.9418920839671046,-2.0660307250072947,-5.659603834151994,-5.1053201333852485,-7.597132801569387
936,-0.9622418284416199,-1.2903668880462646,-4.2981791496276855,-5.3997416496276855,-5.2044291496276855,-4.6744976884219795,-2.1186338562256424,-5.2122423648831955,-4.103248165774858,-7.696643828976448
937,-1.1565475463867188,-1.3440475463867188,-4.429985046386719,-6.250297546386719,-4.633110046386719,-4.5251882241573185,-1.7036037280922756,-5.734673261642229,-4.078826703393133,-7.219084619788191
938,-1.4649477005004883,-2.1290102005004883,-3.9649477005004883,-6.418072700500488,-4.093237638473482,-3.0731945307925344,-1.2966482230694965,-6.757300376891976,-3.8673866837634705,-7.960445523049202
939,-1.1096007823944092,-0.875225841999054,-4.336163520812988,-5.648663520812988,-4.664288520812988,-5.6493240796844475,-2.1722545505617745,-5.398664355277674,-5.024005116283661,-7.695568561102846
940,-0.7657599449157715,-1.4532599449157715,-4.5704474449157715,-5.6720099449157715,-5.3204474449157715,-5.907457372522913,-1.7502741716743913,-5.382948160171281,-4.4380296881718095,-8.086101412367498
941,-0.8925375938415527,-1.1894125938415527,-4.744100093841553,-5.994100093841553,-4.947225093841553,-5.377837587613612,-2.0333537872647867,-5.447225809097063,-4.2210225411108695,-7.736313819541465
942,-0.8430320620536804,-1.0461571216583252,-4.663344383239746,-6.358656883239746,-5.507094383239746,-6.3360569544602185,-2.4994495966820978,-5.686782717704432,-4.87479899864411,-7.944625496380468
943,-1.0423849821090698,-1.4017599821090698,-4.964260101318359,-6.112697601318359,-5.370510101318359,-6.067583321244456,-1.4800966753973626,-6.065823316573869,-4.785153458651621,-7.300223946223923
944,-0.9862520694732666,-0.9550020694732666,-4.5018768310546875,-6.1034393310546875,-5.4081268310546875,-5.612096667930018,-2.658348893353832,-5.369065165519373,-4.689855103555601,-7.994096755457576
945,-0.8609498739242554,-1.2515748739242554,-4.196887493133545,-5.478137493133545,-4.739842414855957,-5.693771515740082,-2.0993813141976716,-5.036718130111467,-4.27921945869457,-8.005498408791027
946,-1.0728752613067627,-0.9166252613067627,-4.682250022888184,-5.627562522888184,-5.041625022888184,-5.721959500806406,-2.432462192969979,-5.213500976562045,-4.682609612646047,-7.947902917472675
947,-0.9759594202041626,-1.1634594202041626,-4.515021800994873,-5.991584300994873,-5.077521800994873,-5.898707366199233,-2.3199376799166203,-5.390022754668735,-4.429445082438178,-7.655675887637699
948,-0.7494663000106812,-1.3900913000106812,-4.436966419219971,-5.577591419219971,-5.147903919219971,-5.680047232133802,-2.2652762957441155,-5.163529634475481,-4.382702380156843,-8.233865618401978
949,-0.905632495880127,-1.155632495880127,-4.421257495880127,-6.296257495880127,-5.304069995880127,-5.562996601103805,-2.3276822414336493,-5.186883330344813,-4.710700320400065,-7.655661701730423
950,-1.0210192203521729,-1.0053942203521729,-4.653831481933594,-6.075706481933594,-5.286643981933594,-5.779794824891724,-2.2712412826076616,-5.5053948163982795,-4.5839244497183245,-7.794484614929388
951,-0.9708876013755798,-0.9396376013755798,-4.572450160980225,-6.049012660980225,-5.134950160980225,-5.768708496878389,-2.5023093076306395,-5.25995099544491,-4.6196485234831925,-7.783414601915865
952,-0.9081495404243469,-1.0643994808197021,-4.923774719238281,-5.955024719238281,-5.525337219238281,-5.713888688245788,-2.392705304955598,-5.0409628152845585,-4.767928280460183,-7.68942558731942
953,-0.83482426404953,-1.2254493236541748,-4.436386585235596,-5.920761585235596,-5.412949085235596,-6.070234358659945,-2.100594867602922,-5.327012300491106,-4.397869080770761,-7.459860324204783
954,-0.49972277879714966,-2.030972719192505,-4.046597957611084,-5.820035457611084,-5.593472957611084,-5.399303974350914,-1.749864568191697,-6.187223553657361,-5.2190414243377745,-9.343501209799797
955,-0.7899049520492554,-2.414905071258545,-4.032092571258545,-6.258655071258545,-5.110217571258545,-5.120940261287615,-1.0713039525580825,-6.797718048095589,-4.5642624437459745,-9.078989743929924
956,-1.0195679664611816,-1.2226929664611816,-4.089880466461182,-5.707067966461182,-5.089880466461182,-5.325088511512149,-2.457235560679692,-5.214881300925867,-4.066836279758718,-8.058655857705162
957,-1.0145856142044067,-1.5614606142044067,-4.506772994995117,-5.998960494995117,-4.670835494995117,-5.923005727585405,-1.3586215563991573,-5.631773829459803,-3.9135825260309502,-7.5458644624322915
958,-1.1477757692337036,-1.0227757692337036,-5.124338150024414,-5.632150650024414,-5.382150650024414,-6.586805603117682,-1.788612581702182,-5.694651722907452,-4.609130652999738,-6.9290556903142715
959,-1.075191855430603,-2.7783169746398926,-4.153316974639893,-6.043941974639893,-4.856441974639893,-4.571281439857557,-0.7941316186188487,-6.856442451476937,-4.6305768442107365,-8.8330295082651
960,-0.67856764793396,-1.10044264793396,-5.155130386352539,-6.030130386352539,-5.608255386352539,-6.859185263165273,-2.6162522860831814,-5.631693720817225,-5.960251118260203,-8.061403155066728
961,-0.8807327747344971,-1.130732774734497,-5.294795036315918,-6.161982536315918,-5.435420036315918,-5.858804635587148,-2.0840832932735793,-5.7322961091989555,-4.717069188540336,-7.6307603116947575
962,-1.322500467300415,-1.135000467300415,-4.353750228881836,-5.619375228881836,-4.838125228881836,-6.199388151289895,-1.6508062914363109,-5.236563563346522,-3.674482257658383,-7.181902050611825
963,-0.8868139982223511,-1.480563998222351,-4.433689117431641,-5.847751617431641,-5.199314117431641,-5.435730756027624,-1.6525949118222343,-5.636815071105502,-3.980992106400663,-7.761839985512779
964,-1.3019232749938965,-1.1925482749938965,-4.7237982749938965,-5.6847357749938965,-5.0987982749938965,-6.014295859029517,-1.6302363695576787,-5.481611728667758,-3.942959700827487,-7.0050871364655904
965,-0.9457386136054993,-2.6801135540008545,-4.578551292419434,-6.312926292419434,-5.070739030837984,-4.606932796072215,-0.867832457908662,-7.023864269256478,-4.962169084465131,-8.820759177000582
966,-1.005292534828186,-1.177167534828186,-4.4740424156188965,-5.7709174156188965,-4.9193549156188965,-5.638983697863296,-1.8961083706963109,-5.325605750083582,-4.591655521420762,-7.638129591638062
967,-0.896575391292572,-2.334075450897217,-4.076262950897217,-6.138762950897217,-5.114945888519287,-4.99310138146393,-0.9900734939292306,-6.357133865356332,-4.873268593335524,-8.458718418831268
968,-0.921115517616272,-1.014865517616272,-5.030490398406982,-6.233615398406982,-5.530490398406982,-6.1172568937181495,-2.249446609217557,-5.88205397129002,-5.226129240181763,-7.702399253270414
969,-1.0468440055847168,-1.0468440055847168,-3.640594005584717,-5.257781505584717,-4.843719005584717,-5.289756273792591,-2.265752422186779,-5.062469840049403,-4.3285339103022125,-7.710932612078977
970,-0.8321837186813354,-1.1134337186813354,-5.043121337890625,-6.136871337890625,-5.504058837890625,-6.0910848412895575,-2.519864662026521,-5.293122291564487,-4.8013466936245095,-7.543147563590537
971,-0.7118682861328125,-1.1649932861328125,-5.1962432861328125,-6.2196807861328125,-5.5712432861328125,-5.837849969509989,-2.462049944588216,-5.766556620597498,-5.1965779697929975,-7.579079746912612
972,-0.6347718238830566,-2.8847718238830566,-4.689459323883057,-7.009771823883057,-5.478521823883057,-4.9050846910104156,-1.1505915928864852,-7.056647300720101,-5.041481508436846,-9.197289585901672
973,-1.5303809642791748,-1.7647559642791748,-4.905381202697754,-6.546006202697754,-5.327256202697754,-5.25949248415418,-1.2493881848349702,-6.11631953716244,-3.7653953176923096,-6.921059130221693
974,-1.0271281003952026,-0.9802531003952026,-4.261503219604492,-5.480253219604492,-5.214628219604492,-5.660870477324352,-2.5585383048601216,-5.136504054069178,-4.660360844078241,-7.863092660540133
975,-0.8735564947128296,-1.1235564947128296,-4.787619113922119,-6.295431613922119,-5.607931613922119,-6.328007057658397,-2.2174894642521394,-5.451682686805157,-4.678620506019797,-7.52982962104943
976,-0.9081039428710938,-1.1268539428710938,-4.595603942871094,-6.017478942871094,-5.384666442871094,-6.136413596803322,-2.0957815489382483,-5.697167396544955,-4.385116833349457,-7.970628738095911
977,-0.7541964054107666,-1.4729464054107666,-4.8479461669921875,-6.0041961669921875,-5.5198211669921875,-5.474311611265875,-1.8012448398803826,-5.762009501456873,-4.496924611623399,-7.676102518544212
978,-0.8784077167510986,-1.2690327167510986,-4.6752824783325195,-6.2299699783325195,-5.0112199783325195,-5.058820699516218,-2.0817146135814255,-5.245595932006381,-4.394454509369098,-7.839374541799771
979,-1.000223994255066,-1.328348994255066,-4.3674116134643555,-6.0236616134643555,-5.3674116134643555,-5.853233363246545,-1.7973191495839274,-5.617412447929041,-4.243006410077214,-8.140874862339842
980,-0.9173645973205566,-1.0111145973205566,-4.636114597320557,-5.854864597320557,-5.323614597320557,-6.019665564526804,-2.6206737587199314,-5.229865431785242,-4.956960178387817,-8.183015703802084
981,-0.8458019495010376,-1.0645519495010376,-4.517676830291748,-5.791114330291748,-5.228614330291748,-5.74552965327166,-2.2522176366619533,-5.408302545547258,-4.822902296320535,-7.564580797728922
