,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
912,-4.053194522857666,-1.9047571420669556,-6.271944522857666,-7.818819522857666,-7.303309553208237,-7.0527548640966415,-6.70948958295412,-6.350082755001495,-7.373562572844094,-7.7327809277921915
913,-3.989838123321533,-1.9273380041122437,-6.169525623321533,-8.411712646484375,-7.247758740304562,-6.643669977784157,-6.708644507725694,-6.474231481382958,-7.146148799009097,-7.745143610984087
914,-3.918294668197632,-1.9261071681976318,-6.168294429779053,-8.222982406616211,-6.988723867252702,-6.259634241461754,-6.3089784366347885,-6.1917473076591705,-6.777763362289988,-7.459198124706745
915,-3.6686525344848633,-1.8561525344848633,-6.160840034484863,-7.809277534484863,-6.7156225397775415,-6.223063297569752,-6.340570210501028,-6.082726836134498,-6.481220958274207,-7.51557032763958
916,-3.268049716949463,-1.322737216949463,-5.213362216949463,-7.650862216949463,-6.924491863857838,-5.8091801404953,-6.346259590362024,-6.510266542005411,-6.01039253459021,-7.385363193228841
917,-4.006162643432617,-1.7639751434326172,-6.170225143432617,-8.021787643432617,-6.982833737201872,-6.556982547044754,-6.584346650288353,-6.107737898745654,-6.967167613613128,-7.628347856923938
918,-3.8784432411193848,-1.8550057411193848,-6.011255741119385,-8.433130264282227,-7.050419325489202,-6.258518785238266,-6.542562244725559,-6.2222075461322675,-6.698828456144838,-7.538500297814608
919,-3.1309633255004883,-1.2950258255004883,-5.177838325500488,-7.732525825500488,-6.732634896048694,-5.613532861694694,-6.4278905378050695,-6.545043945148791,-5.724805827630917,-7.390936061739922
920,-3.0954434871673584,-1.1891934871673584,-5.3063812255859375,-7.3141937255859375,-6.9862667126144515,-5.991085413843393,-6.212706086218532,-6.415786742698401,-6.095570675417548,-7.357089938595891
921,-2.921708583831787,-1.288896083831787,-5.054521083831787,-7.015458583831787,-6.242227294642362,-5.411913551390171,-5.812448614182358,-5.976427196972509,-5.484393460355932,-6.968041708692908
922,-3.433915853500366,-1.7229783535003662,-6.847978591918945,-6.785478591918945,-6.629306432558224,-6.334316968917847,-6.160535691538826,-5.910493492969181,-7.551145671914128,-7.390464475378394
923,-4.285066604614258,-1.9881917238235474,-6.456941604614258,-8.910066604614258,-7.238226532324916,-6.738935545086861,-6.855400323642243,-6.519447565061,-7.199160336960631,-7.906504889950156
924,-3.1186413764953613,-1.2436414957046509,-5.118641376495361,-7.485828876495361,-6.931433634948917,-5.703523319214582,-6.267172570609546,-6.649923681692599,-6.025084834458539,-7.43402917124331
925,-3.9603309631347656,-2.0306434631347656,-6.265018463134766,-8.515018463134766,-7.561967012559762,-6.705456927418709,-6.921312211987242,-6.530654430329378,-7.296329377226357,-7.890107728540897
926,-3.506810188293457,-1.397435188293457,-6.131810188293457,-7.319310188293457,-6.999071595324494,-6.056303847581148,-6.702182887172967,-6.389641761597886,-6.967785596127214,-7.43924187682569
927,-4.097625732421875,-1.917937994003296,-6.332000732421875,-8.332000732421875,-7.332061169705412,-6.943630859255791,-6.878911971391062,-6.238262414864039,-7.339853881963791,-7.608372135087848
928,-4.073077201843262,-1.9949524402618408,-6.198077201843262,-8.518389701843262,-7.315372699624277,-6.625577002763748,-6.744995116267091,-6.448091983686027,-7.12001752640208,-7.751220215111971
929,-4.019157886505127,-2.136345624923706,-6.167595386505127,-8.183220863342285,-6.855219714067061,-6.300108835101128,-6.441105005527788,-6.261360168347892,-6.72237026309449,-7.685813911259174
930,-3.163421154022217,-1.1165461540222168,-4.960296154022217,-7.694671154022217,-7.02293156660744,-5.815903287380934,-6.538465141282359,-6.3978197571832425,-5.757250305854541,-7.189416158944368
931,-2.7481164932250977,-1.2481166124343872,-5.091866493225098,-6.810616493225098,-5.9279569270438515,-5.511555299162865,-5.58411693375092,-5.982519030192634,-5.427909726276994,-6.899345358833671
932,-3.9976279735565186,-1.9351279735565186,-6.169503211975098,-8.661690711975098,-7.216434119567566,-6.475668117403984,-6.786722540349729,-6.372637987088638,-6.896105288677063,-7.63834435492754
933,-3.514782667160034,-1.6007201671600342,-5.858532428741455,-8.202282905578613,-7.374220726873318,-6.330201670527458,-6.616382002142927,-6.108542680687606,-7.0695234522791,-7.38149727974087
934,-4.200681209564209,-2.075681209564209,-6.177243709564209,-8.888181686401367,-7.513242719665868,-6.475381702184677,-7.060096739900473,-6.6069400310125275,-7.02885341532965,-7.8005008632317185
935,-4.259976387023926,-1.8537261486053467,-6.416226387023926,-8.595913887023926,-7.36941861880041,-6.836538702249527,-7.01782774849562,-6.838111877386837,-7.244386553145887,-7.963259417563677
936,-3.336230754852295,-1.242480754852295,-5.125293254852295,-7.672168254852295,-7.16455934359692,-5.900180716067553,-6.453484771423973,-6.547192454045216,-6.226995100805652,-7.2998381331563
937,-3.97361421585083,-1.6689268350601196,-6.30173921585083,-8.426739692687988,-7.254965657812136,-6.327548116445541,-6.622106550621538,-6.262693524218776,-7.208059666059853,-7.697112230584025
938,-3.9898276329040527,-1.9195150136947632,-6.349202632904053,-8.036702156066895,-6.8727309662572225,-6.48811200261116,-6.302366613581398,-6.208589672969538,-6.833643553465663,-7.4437797628343105
939,-4.065279006958008,-1.963716745376587,-6.229341506958008,-8.588716506958008,-7.534124250647437,-6.740125402808189,-7.065331100060575,-6.549667477516778,-7.299712417803676,-7.843324229121208
940,-3.2038097381591797,-1.2663097381591797,-5.15693473815918,-7.45380973815918,-6.930585361653357,-5.990810297429562,-6.336686728303903,-6.50852334465344,-6.0867357189636095,-7.343634642660618
941,-4.103511333465576,-1.798823595046997,-6.025386333465576,-8.744135856628418,-7.2989132364382385,-6.376648262143135,-6.892616390276089,-6.27539801590774,-6.9238829595269635,-7.62079006806016
942,-3.9900705814361572,-1.9744455814361572,-6.271320819854736,-8.341632843017578,-7.005763647641288,-6.482179015874863,-6.5369834892808285,-6.380707740712751,-7.029186128176661,-7.78030901402235
943,-2.924449920654297,-1.2838250398635864,-5.596324920654297,-6.494762420654297,-6.526089188490005,-5.82157888263464,-6.096380351438711,-6.338536381434096,-6.283877967380249,-7.306798342615366
944,-3.082176446914673,-1.1056139469146729,-5.121238708496094,-7.472801208496094,-7.152683477499522,-6.110502138733864,-6.300973175853869,-6.754077195782884,-6.23074471091968,-7.391148483380675
945,-3.962517499923706,-1.946892499923706,-6.032829761505127,-8.189080238342285,-7.204786058937316,-6.669450342655182,-6.571933268660359,-6.337527632659658,-6.962576149158849,-7.612121781334281
946,-3.1566874980926514,-1.2816874980926514,-5.0863752365112305,-7.3285627365112305,-6.711585022858344,-5.525113634765148,-5.969309560983675,-6.398910641044495,-5.695963240825222,-7.300432380288839
947,-3.8943963050842285,-1.691271185874939,-6.4647088050842285,-7.9490838050842285,-7.027267811939964,-6.646494776010513,-6.394428014253208,-6.019405841781918,-6.863178371870163,-7.510554916225374
948,-3.0006775856018066,-1.0553652048110962,-5.125677585601807,-7.422552585601807,-7.016390438991948,-5.931272737681866,-6.203831195422026,-6.735070466835168,-5.95386707574653,-7.41271692328155
949,-2.895620346069336,-1.1768702268600464,-5.333120346069336,-6.833120346069336,-6.786479684073129,-5.866520784795284,-5.966007229901152,-6.223772167799325,-5.981673114809382,-7.077614106237888
950,-3.681617259979248,-1.798804759979248,-5.978492259979248,-7.501929759979248,-6.6193052353628445,-6.276657402515411,-6.291069862214499,-6.041011452491148,-6.744217986757576,-7.480859970673919
951,-2.6898417472839355,-1.166404366493225,-4.9710917472839355,-7.2054667472839355,-6.400971632567234,-5.368004757910967,-5.814937586961605,-6.088306426632698,-5.533733834658051,-7.221964713186026
952,-3.062265396118164,-1.2419530153274536,-5.015390396118164,-7.562265396118164,-7.101501807352179,-5.698746304959059,-6.413890479037946,-6.718539476105434,-5.945192211293033,-7.370467621833086
953,-3.4246418476104736,-1.9012043476104736,-6.2137041091918945,-7.6590166091918945,-6.776308650274586,-5.942086383700371,-6.198134539976309,-5.8699718712177855,-6.737215873821697,-7.400471605360508
954,-4.034397125244141,-1.8000221252441406,-6.206272125244141,-8.27658462524414,-7.190746183259762,-6.789707362651825,-6.651626824441337,-6.167220473230373,-7.026638506391464,-7.496906105428934
955,-3.078352451324463,-1.1721025705337524,-5.093977451324463,-7.461164951324463,-6.7973173625796335,-5.663468219339848,-6.10185205743619,-6.523698925393546,-5.961296311332262,-7.278935648500919
956,-3.1055777072906494,-1.1133902072906494,-5.17588996887207,-7.44151496887207,-7.3244936328119365,-6.082293439656496,-6.519682764090248,-6.69153547265887,-6.199430460394069,-7.322919746860862
957,-3.7261064052581787,-1.8823564052581787,-6.077669143676758,-8.937044143676758,-7.444898008445307,-6.445346355438232,-6.827694654139123,-6.702677488292466,-7.007389783309918,-7.754857210442424
958,-3.1099281311035156,-1.180240511894226,-5.039615631103516,-7.523990631103516,-6.906952608376741,-5.612859234213829,-6.383417843408097,-6.453698873305257,-5.789713020349154,-7.220177751034498
959,-3.8440194129943848,-1.7112069129943848,-6.164331912994385,-7.820581912994385,-7.031682954766438,-6.782949984073639,-6.617523071960022,-6.086222171667032,-7.015970346430549,-7.531493432819843
960,-3.645779848098755,-1.7239048480987549,-5.872342109680176,-7.942654609680176,-7.106911759503419,-6.339018777012825,-6.661476847897575,-6.231741666491871,-6.888062353369605,-7.517778191715479
961,-4.193838119506836,-1.873525857925415,-6.334463119506836,-8.514150619506836,-7.451760643627495,-6.7900733053684235,-7.014196037212969,-6.420412897988172,-7.3892247649346245,-7.8139694686979055
962,-3.797820568084717,-1.8290704488754272,-6.000945568084717,-8.250945091247559,-7.06352197832166,-6.511955767869949,-6.6806683534123295,-6.2978297471581755,-6.985361694445601,-7.3512750919908285
963,-4.1869049072265625,-2.0540924072265625,-6.3587799072265625,-8.116592407226562,-6.960513577112579,-6.60916605591774,-6.374486919856281,-6.241611361323521,-7.116695279553824,-7.633289420977235
964,-4.096652984619141,-2.0419654846191406,-6.237277984619141,-8.49509048461914,-7.370185013118316,-6.673012927174568,-6.901395915403555,-6.4638532399321775,-7.159222838825372,-7.750146117061377
965,-3.3313798904418945,-1.065755009651184,-5.2063798904418945,-7.5579423904418945,-7.073763351305388,-5.947814427316189,-6.401742218684376,-6.753273844538853,-6.167408700588567,-7.354933412745595
966,-3.9937686920166016,-1.8297061920166016,-6.290643692016602,-8.235956192016602,-7.189202062931145,-6.777696385979652,-6.681315659374377,-6.517218828121258,-7.095391867704166,-7.682423638179898
967,-2.960693836212158,-1.4528814554214478,-5.398193836212158,-6.421631336212158,-5.968731735571055,-5.266748055815697,-5.398302787565626,-5.812288522203744,-5.5780361770885065,-7.07901069521904
968,-3.4348154067993164,-1.6770027875900269,-5.911377906799316,-6.919190406799316,-6.88034734701796,-5.99415086209774,-6.184971439579385,-6.333287000074051,-6.513036246476986,-7.34368970990181
969,-3.7266082763671875,-1.796920657157898,-6.3359832763671875,-7.8516082763671875,-6.8361210728180595,-6.39115197956562,-6.507930991392641,-5.968811750284658,-6.828252192994114,-7.5055666249245405
970,-4.087801456451416,-1.994051456451416,-6.204988956451416,-8.548739433288574,-7.533225530125492,-6.693218603730202,-6.970666883975355,-6.587814569386865,-7.23631560508511,-7.842874836176634
971,-3.260963201522827,-1.2062757015228271,-5.409400939941406,-7.675025939941406,-7.487722735109855,-6.265004448592663,-6.675074814556865,-6.425047993416229,-6.487636679237767,-7.3002176489681005
972,-3.3001890182495117,-1.2376888990402222,-5.300189018249512,-7.636126518249512,-7.065983638676698,-6.007394690066576,-6.440902110036404,-6.19083571410556,-6.011251441785134,-7.375092767179012
973,-3.5369067192077637,-1.3103442192077637,-6.263469219207764,-7.193156719207764,-7.013552543030528,-6.415958806872368,-6.4900875075982185,-6.357239126960849,-7.0135039085107564,-7.59809806663543
974,-4.184365272521973,-1.9109277725219727,-6.082802772521973,-8.707802772521973,-6.989119169891637,-6.397373154759407,-6.871900915462902,-6.293749332387051,-6.832846640580101,-7.511927326209843
975,-3.8061470985412598,-1.7514594793319702,-6.18114709854126,-8.298334121704102,-7.415614719866426,-6.583685517311096,-6.814007161916379,-6.399911165138292,-7.103088853516965,-7.85676952637732
976,-3.5731067657470703,-1.6590443849563599,-6.10435676574707,-7.32310676574707,-6.682668668450788,-6.104532212018967,-6.1513018583500525,-5.90125465366873,-6.526347034487117,-7.357254197821021
977,-3.7139527797698975,-1.3467652797698975,-5.682703018188477,-8.088953018188477,-6.9016956988489255,-6.11164977401495,-6.38588070730475,-6.651479959124117,-6.542183274454146,-7.542787618935108
978,-4.201205253601074,-1.9590177536010742,-6.341830253601074,-8.818392753601074,-7.4824945918917365,-6.8563326597213745,-7.052791833588344,-6.357461810090626,-7.279357432949837,-7.667872114107013
979,-4.75995397567749,-2.1662039756774902,-7.04901647567749,-8.674015998840332,-7.619431132821774,-7.2476745545864105,-7.252197025663918,-6.666214227623641,-7.760002850292949,-8.094974181614816
980,-3.8384926319122314,-1.5884926319122314,-6.182242393493652,-8.244742393493652,-7.143256184528582,-6.464153788983822,-6.8463450662166,-6.393191933559137,-6.752609370654682,-7.557949671521783
981,-3.4145593643188477,-1.2036218643188477,-5.398934364318848,-7.891121864318848,-7.508436790929409,-6.154636345803738,-6.781793116453628,-6.547390460795214,-6.305269714524911,-7.359375027008355
982,-3.2961156368255615,-1.0929906368255615,-5.389865875244141,-7.757053375244141,-7.108811955302372,-5.720285914838314,-6.52275061346154,-6.468013286339556,-6.257173530990258,-7.329771656543016
983,-4.139129161834717,-1.9360040426254272,-6.264129161834717,-8.850066184997559,-7.592325804049324,-6.6131021827459335,-6.896980523306411,-6.592264652197628,-7.264179228481225,-7.796304436400533
984,-4.168551445007324,-1.8482387065887451,-6.629488945007324,-8.152926445007324,-7.387405032517563,-6.964145138859749,-6.86390566738919,-6.285748839329244,-7.285792945356661,-7.706298594363034
985,-3.2321033477783203,-1.3258533477783203,-5.48210334777832,-7.09147834777832,-6.575976245003403,-5.913719564676285,-6.083699464234087,-6.325869440903261,-5.779040334688034,-7.127571861259639
986,-3.5962390899658203,-1.2134265899658203,-5.38530158996582,-8.12748908996582,-7.40889142783999,-6.198576718568802,-6.744721411654609,-6.471255898333766,-6.424459095258499,-7.213170316070318
987,-3.55190372467041,-1.2940912246704102,-5.63002872467041,-7.63002872467041,-7.020827874279348,-6.3266590759158134,-6.239449261582195,-6.333179115927123,-6.52855217087199,-7.219854298979044
988,-3.804363965988159,-1.7028014659881592,-6.14811372756958,-7.78092622756958,-7.132763228873955,-6.4124381095170975,-6.50757026339852,-6.398133516115195,-6.632597321338835,-7.359119335189462
989,-3.331277847290039,-1.1594027280807495,-5.229715347290039,-7.940652847290039,-7.386038419914257,-6.281399346888065,-6.659429072989951,-6.659416437056279,-6.346963046169549,-7.40569578204304
990,-4.032963275909424,-2.040775775909424,-6.290775775909424,-8.236088752746582,-7.415946826615254,-6.8525052815675735,-6.7205278852561605,-6.415793418727844,-7.2908568349375855,-7.78039450570941
991,-3.6374616622924805,-1.8249616622924805,-6.3015241622924805,-8.17652416229248,-7.114088652437204,-6.58097331225872,-6.520311712512921,-5.942158222157559,-7.121877431040048,-7.276772604323924
992,-4.085097312927246,-1.944472312927246,-6.381972312927246,-8.639784812927246,-7.639893525891239,-6.8791146874427795,-7.147661207061901,-6.5460524557456665,-7.327358243150229,-7.771199766546488
993,-3.0059869289398193,-1.1934869289398193,-5.451299667358398,-6.724737167358398,-7.07631754859176,-6.75994698703289,-5.9669356345530105,-5.990367412553496,-6.138814926031046,-6.816036131232977
994,-3.0118772983551025,-1.3087522983551025,-5.441564559936523,-7.129064559936523,-6.363688795507187,-5.785072967410088,-5.88695251657191,-6.340027331985766,-5.691702833151794,-7.229458160698414
